-3.953125,-3.78125,27.65625,28.125,-4.408148517306418,-1.325308937177407
-3.953125,-3.78125,27.1875,27.65625,-4.307127703344278,-1.3286907115907596
-4.125,-3.953125,27.65625,28.125,-4.171215178091203,-1.2689441518407638
-4.125,-3.953125,27.1875,27.65625,-4.111738004311445,-1.2534103609359544
-3.953125,-3.78125,26.71875,27.1875,-4.214922519214523,-1.2956467340034183
-3.953125,-3.78125,26.25,26.71875,-4.122188582571051,-1.2623898657250565
-4.125,-3.953125,26.71875,27.1875,-4.011875914898353,-1.2289965950876403
-4.125,-3.953125,26.25,26.71875,-3.8958002458609062,-1.1827043196776936
-2.921875,-2.75,25.78125,26.25,-5.4301113444058355,-1.8685905415380113
-2.921875,-2.75,25.3125,25.78125,-5.291905626389072,-1.8466147248210218
-3.09375,-2.921875,25.78125,26.25,-5.05215581197327,-1.738558497359035
-3.09375,-2.921875,25.3125,25.78125,-4.944400202058571,-1.685057489072055
-2.921875,-2.75,24.84375,25.3125,-5.134437248610314,-1.8135402386186321
-2.921875,-2.75,24.375,24.84375,-4.974407915123368,-1.7688225671308953
-3.09375,-2.921875,24.84375,25.3125,-4.8303112632124146,-1.6486589351004157
-3.09375,-2.921875,24.375,24.84375,-4.728978734873025,-1.6409863293961515
-3.265625,-3.09375,25.78125,26.25,-4.818094792603263,-1.5517881535677633
-3.265625,-3.09375,25.3125,25.78125,-4.710386818350311,-1.5255754975497124
-3.4375,-3.265625,25.78125,26.25,-4.5635815614537965,-1.439844682653893
-3.4375,-3.265625,25.3125,25.78125,-4.4872130116736715,-1.4303639746576382
-3.265625,-3.09375,24.84375,25.3125,-4.606858122080031,-1.5259095086126302
-3.265625,-3.09375,24.375,24.84375,-4.5011178978329935,-1.513339763938457
-3.4375,-3.265625,24.84375,25.3125,-4.4053397687280045,-1.4327575918893052
-3.4375,-3.265625,24.375,24.84375,-4.308187639345135,-1.3905271369414847
-2.921875,-2.75,23.90625,24.375,-4.847129775739157,-1.7374031871492097
-2.921875,-2.75,23.4375,23.90625,-4.758089897154775,-1.6801586323076567
-3.09375,-2.921875,23.90625,24.375,-4.627504519767692,-1.6044062425285952
-3.09375,-2.921875,23.4375,23.90625,-4.546481713455593,-1.5353060290652263
-2.921875,-2.75,22.96875,23.4375,-4.697210705892021,-1.6134998765190363
-2.921875,-2.75,22.5,22.96875,-4.631127541062053,-1.5499808194402622
-3.09375,-2.921875,22.96875,23.4375,-4.471263138615374,-1.4716656938793762
-3.09375,-2.921875,22.5,22.96875,-4.401613837496694,-1.4113383619224653
-3.265625,-3.09375,23.90625,24.375,-4.415927038960512,-1.4578111675102248
-3.265625,-3.09375,23.4375,23.90625,-4.378100281192742,-1.3764877291912674
-3.4375,-3.265625,23.90625,24.375,-4.21890089504378,-1.299986081076973
-3.4375,-3.265625,23.4375,23.90625,-4.1512961262957875,-1.20652475739723
-3.265625,-3.09375,22.96875,23.4375,-4.287747397095328,-1.306159126646521
-3.265625,-3.09375,22.5,22.96875,-4.1767622313680866,-1.2192720824840793
-3.4375,-3.265625,22.96875,23.4375,-4.058677867233867,-1.1268708093232291
-3.4375,-3.265625,22.5,22.96875,-3.9885510147350223,-1.0474371894813095
-3.609375,-3.4375,25.78125,26.25,-4.437445944913413,-1.3706113177598758
-3.609375,-3.4375,25.3125,25.78125,-4.3247760753867075,-1.3670639733000505
-3.78125,-3.609375,25.78125,26.25,-4.228447850706122,-1.3109383841892661
-3.78125,-3.609375,25.3125,25.78125,-4.106055654717388,-1.2614322540343823
-3.609375,-3.4375,24.84375,25.3125,-4.206723220394207,-1.318672370083318
-3.609375,-3.4375,24.375,24.84375,-4.0925626576514444,-1.2172338619645784
-3.78125,-3.609375,24.84375,25.3125,-4.001607225099516,-1.1615196517030852
-3.78125,-3.609375,24.375,24.84375,-3.888499930120697,-1.05700910244889
-3.953125,-3.78125,25.78125,26.25,-4.022401357078338,-1.2146737471500288
-3.953125,-3.78125,25.3125,25.78125,-3.888992946365788,-1.1373944687091262
-4.125,-3.953125,25.78125,26.25,-3.777225965197896,-1.1190843221340936
-4.125,-3.953125,25.3125,25.78125,-3.642242590997081,-1.0526906565224892
-3.953125,-3.78125,24.84375,25.3125,-3.762304898310927,-1.0370327565339472
-3.953125,-3.78125,24.375,24.84375,-3.6938074298337336,-0.976451235639592
-4.125,-3.953125,24.84375,25.3125,-3.5721235503972153,-0.9756748788125944
-4.125,-3.953125,24.375,24.84375,-3.5148370324236042,-0.920595070146886
-3.609375,-3.4375,23.90625,24.375,-4.0266347337130535,-1.1167187382710555
-3.609375,-3.4375,23.4375,23.90625,-3.949093363561764,-1.0477446750285355
-3.78125,-3.609375,23.90625,24.375,-3.841342402926286,-0.9885191043618947
-3.78125,-3.609375,23.4375,23.90625,-3.781960759950329,-0.944237921920696
-3.609375,-3.4375,22.96875,23.4375,-3.8987306226562657,-0.9659423371352673
-3.609375,-3.4375,22.5,22.96875,-3.824743641749352,-0.9051374366907935
-3.78125,-3.609375,22.96875,23.4375,-3.730162420522903,-0.8946432101391761
-3.78125,-3.609375,22.5,22.96875,-3.621036812079996,-0.8419491025670897
-3.953125,-3.78125,23.90625,24.375,-3.643001150308224,-0.9319421897740359
-3.953125,-3.78125,23.4375,23.90625,-3.5893634257953475,-0.8806121997883299
-4.125,-3.953125,23.90625,24.375,-3.47210360265531,-0.8657865155014
-4.125,-3.953125,23.4375,23.90625,-3.4256375521314975,-0.8175461176944612
-3.953125,-3.78125,22.96875,23.4375,-3.516065110729492,-0.8298246471042061
-3.953125,-3.78125,22.5,22.96875,-3.411265238251475,-0.7642705360288422
-4.125,-3.953125,22.96875,23.4375,-3.315920381652684,-0.7609365992305411
-4.125,-3.953125,22.5,22.96875,-3.2274579864030866,-0.7012727405281116
-4.296875,-4.125,29.53125,30.0,-4.294308910094433,-1.2472894462329804
-4.296875,-4.125,29.0625,29.53125,-4.210935367024876,-1.2351802515428587
-4.46875,-4.296875,29.53125,30.0,-4.112367854348822,-1.1722764878594174
-4.46875,-4.296875,29.0625,29.53125,-4.023051353112964,-1.1641957424195235
-4.296875,-4.125,28.59375,29.0625,-4.14489046531364,-1.2143216700772013
-4.296875,-4.125,28.125,28.59375,-4.069753984259655,-1.2106960786719028
-4.46875,-4.296875,28.59375,29.0625,-3.9178100714025854,-1.1638938817349525
-4.46875,-4.296875,28.125,28.59375,-3.8295270294270582,-1.1718356823301437
-4.640625,-4.46875,29.53125,30.0,-3.877030293618209,-1.1204575486579365
-4.640625,-4.46875,29.0625,29.53125,-3.7812986854503117,-1.1249921916946197
-4.8125,-4.640625,29.53125,30.0,-3.6339915901239492,-1.083357825131505
-4.8125,-4.640625,29.0625,29.53125,-3.5400769708268407,-1.1006940355676196
-4.640625,-4.46875,28.59375,29.0625,-3.6764256053753335,-1.1357672984425196
-4.640625,-4.46875,28.125,28.59375,-3.5662740095316003,-1.1498443760848551
-4.8125,-4.640625,28.59375,29.0625,-3.5458088950400906,-1.1223897983812048
-4.8125,-4.640625,28.125,28.59375,-3.5474909843828826,-1.1440856181418053
-4.296875,-4.125,27.65625,28.125,-3.9632147981730608,-1.2205203184145716
-4.296875,-4.125,27.1875,27.65625,-3.875907134569665,-1.1990942147876897
-4.46875,-4.296875,27.65625,28.125,-3.7253085404872093,-1.1751842605650484
-4.46875,-4.296875,27.1875,27.65625,-3.607448665365444,-1.1358784605903658
-4.296875,-4.125,26.71875,27.1875,-3.7661633238436827,-1.159766928159677
-4.296875,-4.125,26.25,26.71875,-3.6359383285316302,-1.1050141943694065
-4.46875,-4.296875,26.71875,27.1875,-3.501004571444306,-1.1005139759791802
-4.46875,-4.296875,26.25,26.71875,-3.4607401480311926,-1.0466183813007224
-4.640625,-4.46875,27.65625,28.125,-3.5107563643588873,-1.1328190388245916
-4.640625,-4.46875,27.1875,27.65625,-3.507927652382585,-1.1041237658395127
-4.8125,-4.640625,27.65625,28.125,-3.4957820152707026,-1.1254629959892197
-4.8125,-4.640625,27.1875,27.65625,-3.4254748499377032,-1.0746315844611263
-4.640625,-4.46875,26.71875,27.1875,-3.4698772778539837,-1.0503183933504858
-4.640625,-4.46875,26.25,26.71875,-3.395172024503817,-0.9994483266856022
-4.8125,-4.640625,26.71875,27.1875,-3.362958644907781,-1.020866365491759
-4.8125,-4.640625,26.25,26.71875,-3.2845817540186704,-0.962004563952159
-4.984375,-4.8125,29.53125,30.0,-3.5405104375468914,-1.0773884082633975
-4.984375,-4.8125,29.0625,29.53125,-3.5409248868404926,-1.1095783019767413
-5.15625,-4.984375,29.53125,30.0,-3.490786947350155,-1.1084247453582803
-5.15625,-4.984375,29.0625,29.53125,-3.416185181565611,-1.1458938270203738
-4.984375,-4.8125,28.59375,29.0625,-3.5121230133439725,-1.1466046538481454
-4.984375,-4.8125,28.125,28.59375,-3.4519982952271837,-1.1437309852813282
-5.15625,-4.984375,28.59375,29.0625,-3.336585089143403,-1.1509178391227146
-5.15625,-4.984375,28.125,28.59375,-3.2501949716786944,-1.091556173861313
-5.328125,-5.15625,29.53125,30.0,-3.270206763124531,-1.1347738283115483
-5.328125,-5.15625,29.0625,29.53125,-3.1969795636575227,-1.153061625016698
-5.5,-5.328125,29.53125,30.0,-3.129705135915502,-1.139976028392782
-5.5,-5.328125,29.0625,29.53125,-3.0727447375266737,-1.0873432603644926
-5.328125,-5.15625,28.59375,29.0625,-3.1379018518708057,-1.0802128102896749
-5.328125,-5.15625,28.125,28.59375,-3.0743470916900946,-1.0178733007382696
-5.5,-5.328125,28.59375,29.0625,-3.0158721015538457,-1.0040194782259697
-5.5,-5.328125,28.125,28.59375,-2.9309730404822187,-0.9112614094901299
-4.984375,-4.8125,27.65625,28.125,-3.376905213891675,-1.094657469162909
-4.984375,-4.8125,27.1875,27.65625,-3.3186489327712416,-1.033844626838737
-5.15625,-4.984375,27.65625,28.125,-3.185912756403555,-1.0209609748290558
-5.15625,-4.984375,27.1875,27.65625,-3.108566828967712,-0.9471765629114482
-4.984375,-4.8125,26.71875,27.1875,-3.2253595026627013,-0.9717133459241755
-4.984375,-4.8125,26.25,26.71875,-3.1264223320968205,-0.9092437388012359
-5.15625,-4.984375,26.71875,27.1875,-3.0006502602924745,-0.8897258012738867
-5.15625,-4.984375,26.25,26.71875,-2.8949946152466044,-0.7615108430751633
-5.328125,-5.15625,27.65625,28.125,-2.997860730700439,-0.9223545741126299
-5.328125,-5.15625,27.1875,27.65625,-2.898464723486913,-0.8354920881488629
-5.5,-5.328125,27.65625,28.125,-2.8488748563706046,-0.8311165601669055
-5.5,-5.328125,27.1875,27.65625,-2.770768847972648,-0.8113514910536657
-5.328125,-5.15625,26.71875,27.1875,-2.7934943489958943,-0.7800412093633738
-5.328125,-5.15625,26.25,26.71875,-2.764729458444207,-0.7541442740567449
-5.5,-5.328125,26.71875,27.1875,-2.718939508378514,-0.8158737454850012
-5.5,-5.328125,26.25,26.71875,-2.7324815821391812,-0.8135671369728535
-4.296875,-4.125,25.78125,26.25,-3.516919607951075,-1.0570491076890904
-4.296875,-4.125,25.3125,25.78125,-3.445599955780315,-0.9873105647016004
-4.46875,-4.296875,25.78125,26.25,-3.4205775864675174,-0.995069393598828
-4.46875,-4.296875,25.3125,25.78125,-3.3630802570568994,-0.9144644717985506
-4.296875,-4.125,24.84375,25.3125,-3.389820263322312,-0.9132660497367879
-4.296875,-4.125,24.375,24.84375,-3.340588244286604,-0.8597958194324238
-4.46875,-4.296875,24.84375,25.3125,-3.280946784833808,-0.8594951755636399
-4.46875,-4.296875,24.375,24.84375,-3.2634976107154197,-0.8111758869133188
-4.640625,-4.46875,25.78125,26.25,-3.3119121601962753,-0.933621767543312
-4.640625,-4.46875,25.3125,25.78125,-3.253166337817312,-0.8722363443045441
-4.8125,-4.640625,25.78125,26.25,-3.201658072898448,-0.89895603628068
-4.8125,-4.640625,25.3125,25.78125,-3.1500145888691486,-0.8100658514180689
-4.640625,-4.46875,24.84375,25.3125,-3.2351920143630393,-0.8150387102336055
-4.640625,-4.46875,24.375,24.84375,-3.155102678536804,-0.7465443444800924
-4.8125,-4.640625,24.84375,25.3125,-3.0708221274618492,-0.7226790234930125
-4.8125,-4.640625,24.375,24.84375,-2.9467328124733734,-0.6636062321265399
-4.296875,-4.125,23.90625,24.375,-3.2927794227627247,-0.8124769293272217
-4.296875,-4.125,23.4375,23.90625,-3.255610979884192,-0.7564546488905761
-4.46875,-4.296875,23.90625,24.375,-3.2306247132772192,-0.7686947014190995
-4.46875,-4.296875,23.4375,23.90625,-3.127749664635389,-0.7311951670414
-4.296875,-4.125,22.96875,23.4375,-3.196692824807844,-0.7146659955161226
-4.296875,-4.125,22.5,22.96875,-3.088535632829992,-0.6768126269111719
-4.46875,-4.296875,22.96875,23.4375,-2.994963371719298,-0.6802875878339651
-4.46875,-4.296875,22.5,22.96875,-2.896008790105294,-0.6077054699970164
-4.640625,-4.46875,23.90625,24.375,-3.031578278277289,-0.6977228367963098
-4.640625,-4.46875,23.4375,23.90625,-2.91283583499843,-0.6245368694977809
-4.8125,-4.640625,23.90625,24.375,-2.8449431209880327,-0.6271912623914052
-4.8125,-4.640625,23.4375,23.90625,-2.7465388338965178,-0.5804709960669161
-4.640625,-4.46875,22.96875,23.4375,-2.8167231055835495,-0.5465979007520542
-4.640625,-4.46875,22.5,22.96875,-2.7338676469079997,-0.49058527426803056
-4.8125,-4.640625,22.96875,23.4375,-2.6544141981460063,-0.5281740662848613
-4.8125,-4.640625,22.5,22.96875,-2.5641666609589153,-0.49020273305695544
-4.984375,-4.8125,25.78125,26.25,-3.0253399775511114,-0.8013790878430453
-4.984375,-4.8125,25.3125,25.78125,-2.944718697824293,-0.7057800221328194
-5.15625,-4.984375,25.78125,26.25,-2.8395770789440564,-0.7160083352186217
-5.15625,-4.984375,25.3125,25.78125,-2.8080149101241334,-0.7085362263536481
-4.984375,-4.8125,24.84375,25.3125,-2.864296813765476,-0.6800281189766657
-4.984375,-4.8125,24.375,24.84375,-2.779653648636029,-0.664311069323102
-5.15625,-4.984375,24.84375,25.3125,-2.744744647460904,-0.7094374577016117
-5.15625,-4.984375,24.375,24.84375,-2.6567162233668125,-0.6355651986774111
-5.328125,-5.15625,25.78125,26.25,-2.7734671401120514,-0.7687005648114629
-5.328125,-5.15625,25.3125,25.78125,-2.7114931955447763,-0.7466674025142462
-5.5,-5.328125,25.78125,26.25,-2.7108169048891093,-0.7648737860916557
-5.5,-5.328125,25.3125,25.78125,-2.654940767671256,-0.6904777885390992
-5.328125,-5.15625,24.84375,25.3125,-2.6488760598309247,-0.6708981469431899
-5.328125,-5.15625,24.375,24.84375,-2.583788040668576,-0.5852604899845323
-5.5,-5.328125,24.84375,25.3125,-2.621355805396604,-0.6023759976633348
-5.5,-5.328125,24.375,24.84375,-2.6015389770103363,-0.5154019355425266
-4.984375,-4.8125,23.90625,24.375,-2.6860499813810157,-0.6157993035776834
-4.984375,-4.8125,23.4375,23.90625,-2.5844665339529524,-0.5518533648092427
-5.15625,-4.984375,23.90625,24.375,-2.555247529258613,-0.5638540216889525
-5.15625,-4.984375,23.4375,23.90625,-2.533988759447211,-0.505111421091237
-4.984375,-4.8125,22.96875,23.4375,-2.525936611255631,-0.503079617499936
-4.984375,-4.8125,22.5,22.96875,-2.4573206885961616,-0.4225464716355917
-5.15625,-4.984375,22.96875,23.4375,-2.512779392131602,-0.4223159851777865
-5.15625,-4.984375,22.5,22.96875,-2.429451504978436,-0.3261548164509104
-5.328125,-5.15625,23.90625,24.375,-2.563716949964511,-0.50890293942827
-5.328125,-5.15625,23.4375,23.90625,-2.553742955981775,-0.424858261921371
-5.5,-5.328125,23.90625,24.375,-2.566187826128495,-0.42965323781106646
-5.5,-5.328125,23.4375,23.90625,-2.5278532218468297,-0.33628361295402
-5.328125,-5.15625,22.96875,23.4375,-2.4803044050948158,-0.3278664110777364
-5.328125,-5.15625,22.5,22.96875,-2.368942167547208,-0.2230948906755492
-5.5,-5.328125,22.96875,23.4375,-2.425022066838317,-0.26026099690089366
-5.5,-5.328125,22.5,22.96875,-2.3075349808745695,-0.15390131801885842
-2.921875,-2.75,22.03125,22.5,-4.546853533577056,-1.4851780425518422
-2.921875,-2.75,21.5625,22.03125,-4.475786684777251,-1.3955658120669918
-3.09375,-2.921875,22.03125,22.5,-4.3272045609970045,-1.314854397472963
-3.09375,-2.921875,21.5625,22.03125,-4.257260657528962,-1.2265837219391833
-2.921875,-2.75,21.09375,21.5625,-4.4144672396209925,-1.300285028367924
-2.921875,-2.75,20.625,21.09375,-4.336646075024845,-1.1988247356450683
-3.09375,-2.921875,21.09375,21.5625,-4.1785525961223104,-1.133369426354335
-3.09375,-2.921875,20.625,21.09375,-4.073321177548203,-1.0184607377611805
-3.265625,-3.09375,22.03125,22.5,-4.093086024245139,-1.135745949619106
-3.265625,-3.09375,21.5625,22.03125,-4.020320464016888,-1.0532503580642285
-3.4375,-3.265625,22.03125,22.5,-3.922151851675712,-0.9613324653345364
-3.4375,-3.265625,21.5625,22.03125,-3.8395976905650366,-0.8624021688900425
-3.265625,-3.09375,21.09375,21.5625,-3.9253454811083737,-0.9456914207677136
-3.265625,-3.09375,20.625,21.09375,-3.8498998804826834,-0.8420971420816676
-3.4375,-3.265625,21.09375,21.5625,-3.7262454133401417,-0.7784773881958925
-3.4375,-3.265625,20.625,21.09375,-3.6889776021787064,-0.7090308527548065
-2.921875,-2.75,20.15625,20.625,-4.239121229087489,-1.082997247160793
-2.921875,-2.75,19.6875,20.15625,-4.152058933695418,-0.9671826724981447
-3.09375,-2.921875,20.15625,20.625,-3.977562747817706,-0.90654551825733
-3.09375,-2.921875,19.6875,20.15625,-3.8403672838929843,-0.8036356386525697
-2.921875,-2.75,19.21875,19.6875,-4.003159039353544,-0.8622611768836332
-2.921875,-2.75,18.75,19.21875,-3.797994802344307,-0.6946338090514315
-3.09375,-2.921875,19.21875,19.6875,-3.6623173825859987,-0.6761182278291301
-3.09375,-2.921875,18.75,19.21875,-3.4999173503590395,-0.5316634162708862
-3.265625,-3.09375,20.15625,20.625,-3.7585127302152097,-0.7412206449148788
-3.265625,-3.09375,19.6875,20.15625,-3.5966429936844806,-0.6624352766149162
-3.4375,-3.265625,20.15625,20.625,-3.556197289510102,-0.6595965671320689
-3.4375,-3.265625,19.6875,20.15625,-3.391851452541507,-0.6157564120816901
-3.265625,-3.09375,19.21875,19.6875,-3.4409243506787934,-0.5769085665910452
-3.265625,-3.09375,18.75,19.21875,-3.3290536448856938,-0.5039828288053882
-3.4375,-3.265625,19.21875,19.6875,-3.2767313545673895,-0.5496842880157636
-3.4375,-3.265625,18.75,19.21875,-3.162489875860304,-0.48143918262988794
-3.609375,-3.4375,22.03125,22.5,-3.720172416032295,-0.8378691628975662
-3.609375,-3.4375,21.5625,22.03125,-3.6368261119946568,-0.7715571161605528
-3.78125,-3.609375,22.03125,22.5,-3.5050884506945197,-0.7716806373737428
-3.78125,-3.609375,21.5625,22.03125,-3.427431310711481,-0.7073361298547408
-3.609375,-3.4375,21.09375,21.5625,-3.5518507812510856,-0.7046690173703524
-3.609375,-3.4375,20.625,21.09375,-3.4753107990930125,-0.6470968852384071
-3.78125,-3.609375,21.09375,21.5625,-3.405054075815542,-0.6442214455017731
-3.78125,-3.609375,20.625,21.09375,-3.282241290369563,-0.6081628653573857
-3.953125,-3.78125,22.03125,22.5,-3.3236633829147695,-0.6971960579395161
-3.953125,-3.78125,21.5625,22.03125,-3.2677555592851033,-0.6484368057285259
-4.125,-3.953125,22.03125,22.5,-3.157717613174906,-0.6631927127169058
-4.125,-3.953125,21.5625,22.03125,-3.071576936533132,-0.6246162434062054
-3.953125,-3.78125,21.09375,21.5625,-3.1478833767132004,-0.6108505325442817
-3.953125,-3.78125,20.625,21.09375,-2.96122596258815,-0.5946536494528696
-4.125,-3.953125,21.09375,21.5625,-2.8877414942026647,-0.6021717809613947
-4.125,-3.953125,20.625,21.09375,-2.7348786438833286,-0.5054260647184858
-3.609375,-3.4375,20.15625,20.625,-3.3696648074377236,-0.6185711189063093
-3.609375,-3.4375,19.6875,20.15625,-3.218545943304906,-0.5829024502751408
-3.78125,-3.609375,20.15625,20.625,-3.0825964518970426,-0.590427130686301
-3.78125,-3.609375,19.6875,20.15625,-2.904313664186384,-0.5391174217384458
-3.609375,-3.4375,19.21875,19.6875,-3.060329425257106,-0.5170630882572163
-3.609375,-3.4375,18.75,19.21875,-2.8775070105565606,-0.4316707096170746
-3.78125,-3.609375,19.21875,19.6875,-2.7341287759923105,-0.4387794102712545
-3.78125,-3.609375,18.75,19.21875,-2.6003464396299574,-0.383047135099995
-3.953125,-3.78125,20.15625,20.625,-2.778896844449946,-0.5272854759138123
-3.953125,-3.78125,19.6875,20.15625,-2.652390550234175,-0.39578527180369855
-4.125,-3.953125,20.15625,20.625,-2.6225615847069306,-0.32912368489133453
-4.125,-3.953125,19.6875,20.15625,-2.5312749878793177,-0.1957834194209505
-3.953125,-3.78125,19.21875,19.6875,-2.5562234051595056,-0.33641761879508886
-3.953125,-3.78125,18.75,19.21875,-2.471677813986222,-0.245251031945437
-4.125,-3.953125,19.21875,19.6875,-2.4132902475224123,-0.09963665207044393
-4.125,-3.953125,18.75,19.21875,-2.3172360413837527,-0.019883335803275587
-2.921875,-2.75,18.28125,18.75,-3.6158131474417026,-0.5070350998547435
-2.921875,-2.75,17.8125,18.28125,-3.457803008367185,-0.38763906436744017
-3.09375,-2.921875,18.28125,18.75,-3.364830085302276,-0.4365984500945731
-3.09375,-2.921875,17.8125,18.28125,-3.2715206787455604,-0.3913436515402469
-2.921875,-2.75,17.34375,17.8125,-3.3476235534319,-0.3592032388620762
-2.921875,-2.75,16.875,17.34375,-3.2848138855494797,-0.3353041836856672
-3.09375,-2.921875,17.34375,17.8125,-3.179670760392574,-0.36227325643662
-3.09375,-2.921875,16.875,17.34375,-3.07985245294147,-0.2727987068778174
-3.265625,-3.09375,18.28125,18.75,-3.204272598238562,-0.4312319409654259
-3.265625,-3.09375,17.8125,18.28125,-3.0875304709658242,-0.39111247844284164
-3.4375,-3.265625,18.28125,18.75,-3.0162770180534872,-0.4196479092610557
-3.4375,-3.265625,17.8125,18.28125,-2.911640204514129,-0.34611379138758286
-3.265625,-3.09375,17.34375,17.8125,-3.0023919691818204,-0.2949919350949468
-3.265625,-3.09375,16.875,17.34375,-2.9263164859563373,-0.12812072238459468
-3.4375,-3.265625,17.34375,17.8125,-2.7649079460249966,-0.15506270710025377
-3.4375,-3.265625,16.875,17.34375,-2.5935187640756587,-0.023758538817008963
-2.921875,-2.75,16.40625,16.875,-3.1534563405181277,-0.2900310657826838
-2.921875,-2.75,15.9375,16.40625,-3.008454440717187,-0.1358619856337813
-3.09375,-2.921875,16.40625,16.875,-2.9650670279168527,-0.13719330195635615
-3.09375,-2.921875,15.9375,16.40625,-2.8642265735141494,0.012233672077163638
-2.921875,-2.75,15.46875,15.9375,-2.8890669235153577,0.017965789611290344
-2.921875,-2.75,15.0,15.46875,-2.710053319785336,0.17264902896911766
-3.09375,-2.921875,15.46875,15.9375,-2.653059151744196,0.16178909389935592
-3.09375,-2.921875,15.0,15.46875,-2.3325214065938313,0.335113394663312
-3.265625,-3.09375,16.40625,16.875,-2.7712266446260316,0.001495447788962885
-3.265625,-3.09375,15.9375,16.40625,-2.5301699091810343,0.13793694898843809
-3.4375,-3.265625,16.40625,16.875,-2.3833575856149714,0.12552588061650305
-3.4375,-3.265625,15.9375,16.40625,-2.2617963842906836,0.29482943958944724
-3.265625,-3.09375,15.46875,15.9375,-2.262280522987828,0.31257164751362104
-3.265625,-3.09375,15.0,15.46875,-2.0718045613371414,0.5050968738919619
-3.4375,-3.265625,15.46875,15.9375,-2.1981009387740302,0.4992806070395534
-3.4375,-3.265625,15.0,15.46875,-2.0256697805839394,0.6239813176338069
-3.609375,-3.4375,18.28125,18.75,-2.740438411671627,-0.3690246319144966
-3.609375,-3.4375,17.8125,18.28125,-2.6036080351735666,-0.19954880045611978
-3.78125,-3.609375,18.28125,18.75,-2.5118014380651843,-0.24535421666529647
-3.78125,-3.609375,17.8125,18.28125,-2.4823012083303215,-0.10004966851895972
-3.609375,-3.4375,17.34375,17.8125,-2.4979950553014003,-0.052811026079245954
-3.609375,-3.4375,16.875,17.34375,-2.4054242759268214,0.10562325815932813
-3.78125,-3.609375,17.34375,17.8125,-2.377540206526079,0.12566390304122133
-3.78125,-3.609375,16.875,17.34375,-2.3599048571881616,0.2824735114247653
-3.953125,-3.78125,18.28125,18.75,-2.4106148609265374,-0.11590258918931542
-3.953125,-3.78125,17.8125,18.28125,-2.2968815515864107,0.13267204181427036
-4.125,-3.953125,18.28125,18.75,-2.197634271534866,0.11530769830456558
-4.125,-3.953125,17.8125,18.28125,-2.2021308189945366,0.22973850140449614
-3.953125,-3.78125,17.34375,17.8125,-2.3033020511229205,0.26442452199428806
-3.953125,-3.78125,16.875,17.34375,-2.092029409896186,0.371068090547833
-4.125,-3.953125,17.34375,17.8125,-2.0322002339513716,0.3422410033231721
-4.125,-3.953125,16.875,17.34375,-1.635704369944894,0.4645016028203869
-3.609375,-3.4375,16.40625,16.875,-2.3655254563795376,0.299503556312383
-3.609375,-3.4375,15.9375,16.40625,-2.22512841403595,0.46672632200734676
-3.78125,-3.609375,16.40625,16.875,-2.1814621151197433,0.4158144710022529
-3.78125,-3.609375,15.9375,16.40625,-1.8015278618931405,0.5213511924695251
-3.609375,-3.4375,15.46875,15.9375,-1.9530148261015605,0.5667466946776661
-3.609375,-3.4375,15.0,15.46875,-1.599353662944364,0.7180277029282777
-3.78125,-3.609375,15.46875,15.9375,-1.4082995262229048,0.7031550077697445
-3.78125,-3.609375,15.0,15.46875,-1.2169092190220656,0.9036496974571696
-3.953125,-3.78125,16.40625,16.875,-1.6497025816197546,0.5008030639284372
-3.953125,-3.78125,15.9375,16.40625,-1.4036906463464907,0.675346215246907
-4.125,-3.953125,16.40625,16.875,-1.4413010435421627,0.6430680961003158
-4.125,-3.953125,15.9375,16.40625,-1.300618913344724,0.8561998912695372
-3.953125,-3.78125,15.46875,15.9375,-1.2521462951197955,0.8938888828862885
-3.953125,-3.78125,15.0,15.46875,-1.0703895395175695,1.0843789637434373
-4.125,-3.953125,15.46875,15.9375,-1.1340072966183192,1.0665938135668545
-4.125,-3.953125,15.0,15.46875,-0.9879715195938067,1.2403437392845549
-4.296875,-4.125,22.03125,22.5,-2.963999613323365,-0.6468048669683869
-4.296875,-4.125,21.5625,22.03125,-2.858629789191709,-0.5692738865003525
-4.46875,-4.296875,22.03125,22.5,-2.8094402802733836,-0.4802173588272079
-4.46875,-4.296875,21.5625,22.03125,-2.672639836442088,-0.41519040085534337
-4.296875,-4.125,21.09375,21.5625,-2.718621825613425,-0.43217740536795257
-4.296875,-4.125,20.625,21.09375,-2.583436311907534,-0.2962981251457006
-4.46875,-4.296875,21.09375,21.5625,-2.527404996326794,-0.34725161994216025
-4.46875,-4.296875,20.625,21.09375,-2.4273448166338216,-0.2207571918570656
-4.640625,-4.46875,22.03125,22.5,-2.6134299609284612,-0.44934236132379235
-4.640625,-4.46875,21.5625,22.03125,-2.4865421629038655,-0.3940810532055704
-4.8125,-4.640625,22.03125,22.5,-2.4501690863086965,-0.4200346734119366
-4.8125,-4.640625,21.5625,22.03125,-2.3480038141705455,-0.2854342838355595
-4.640625,-4.46875,21.09375,21.5625,-2.3893615425350254,-0.25693760139470345
-4.640625,-4.46875,20.625,21.09375,-2.278650470011849,-0.12638570020343354
-4.8125,-4.640625,21.09375,21.5625,-2.273842820149129,-0.15251953917937344
-4.8125,-4.640625,20.625,21.09375,-2.208399655660266,-0.03550898840392175
-4.296875,-4.125,20.15625,20.625,-2.4746184234309725,-0.19230640370294455
